State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Kerala,1967,4,9,TALIPARAMBA,GEN,K.P.R.PODUVAL,CPM,31508,1,56.41,1,K.P. RAGHAVA PODUVAL,0,3.49
Kerala,1967,4,9,TALIPARAMBA,GEN,N.C.VARGHESE,INC,22233,2,39.8,,,,39.8
Kerala,1967,4,9,TALIPARAMBA,GEN,V.M.V.BHARATHIYAN,BJS,1231,3,2.2,,,,2.2
Kerala,1967,4,9,TALIPARAMBA,GEN,P.PERUMPUZHA,KEC,883,4,1.58,,,,1.58
Kerala,1967,4,10,IRIKKUR,GEN,E.P.K.NAMBIAR,CPM,31590,1,65.45,1,E.P. KRISHNAN NAMBIAR,0,8.12
Kerala,1967,4,10,IRIKKUR,GEN,K.R. KARUNAKARAN,INC,16679,2,34.55,,,,34.55
Kerala,1967,4,11,KUTHUPARAMBA,GEN,K.K.ABEE,SSP,28449,1,58.07,1,K.K. ABU,0,7.26
Kerala,1967,4,11,KUTHUPARAMBA,GEN,M.K.KRISHNAN,INC,17797,2,36.32,,,,36.32
Kerala,1967,4,11,KUTHUPARAMBA,GEN,A.P.KRISHNAN,PSP,1783,3,3.64,,,,3.64
Kerala,1967,4,11,KUTHUPARAMBA,GEN,K.J.SEBASTIAN,KEC,966,4,1.97,,,,1.97
Kerala,1967,4,12,TELLICHERRY,GEN,K.P.R.GOPALAN,CPM,34612,1,61.39,1,P. GOPALAN,0,10.56
Kerala,1967,4,12,TELLICHERRY,GEN,P.NANOO,INC,21772,2,38.61,,,,38.61
Kerala,1967,4,13,PERINGALAM,GEN,P.R.KURUP,SSP,38701,1,74.81,1,P. RAMUNNI KURUP,0,11.22
Kerala,1967,4,13,PERINGALAM,GEN,N.M.NAMBIAR,INC,13034,2,25.19,,,,25.19
Kerala,1967,4,14,NORTH WYNAD,ST,K.K.ANNAN,CPM,19983,1,57.17,,,,57.17
Kerala,1967,4,14,NORTH WYNAD,ST,C.M.KULIAN,INC,14970,2,42.83,,,,42.83
Kerala,1967,4,15,BADAGARA,GEN,M.KRISHNAN,SSP,37488,1,74.29,1,M. KRISHNAN,0,6.17
Kerala,1967,4,15,BADAGARA,GEN,M.VENUGOPAL,INC,12977,2,25.71,,,,25.71
Kerala,1967,4,16,NADAPURAM,GEN,E.V.KUMARAN,CPM,31395,1,64.17,1,C.H. KANARAN,0,17.94
Kerala,1967,4,16,NADAPURAM,GEN,P.BALAKRISHNAN,INC,14936,2,30.53,,,,30.53
